d,0.638621,1
d,0.638721,3
d,0.639317,3
d,0.64031,6
d,0.640409,2
d,0.640608,2
d,0.640707,11
d,0.640707,1
d,0.641005,4
d,0.641005,1
d,0.641502,1
d,0.641601,3
d,0.641999,53
d,0.642595,17
d,0.643091,3
d,0.643091,6
d,0.643588,4
d,0.643588,1
d,0.643588,4
d,0.644283,1
d,0.645376,3
d,0.645475,43
d,0.646171,3
d,0.64627,1
d,0.646568,4
d,0.646965,2
d,0.647164,3
d,0.647263,9
d,0.647363,1
d,0.647561,5
d,0.647859,1
d,0.648555,1
d,0.648455,1
d,0.648356,1
d,0.648257,4
d,0.648952,1
d,0.64925,1
d,0.649548,4
d,0.650343,9
d,0.650343,1
d,0.650541,1
d,0.650839,2
d,0.651038,1
d,0.651634,4
d,0.652031,3
d,0.652925,3
d,0.653422,7
d,0.653621,5
d,0.653621,1
d,0.654018,2
d,0.654018,1
d,0.654018,1
d,0.654018,5
d,0.654018,1
d,0.655111,1
d,0.65521,1
d,0.655309,2
d,0.656104,4
d,0.656402,1
d,0.657296,2
d,0.657296,5
d,0.657197,35
d,0.657197,2
d,0.657296,14
d,0.657395,1
d,0.657395,14
d,0.657495,1
d,0.657594,1
d,0.657594,2
d,0.657793,1
d,0.657793,2
d,0.657793,1
d,0.658091,1
d,0.65819,37
d,0.658488,1
d,0.658488,1
d,0.658687,6
d,0.658786,3
d,0.658885,4
d,0.658985,1
d,0.659283,2
d,0.659283,23
d,0.660276,9
d,0.660475,1
d,0.660574,3
d,0.660773,2
d,0.66117,8
d,0.662064,4
d,0.662064,1
d,0.662064,7
d,0.662064,1
d,0.662362,2
d,0.662462,1
d,0.662561,1
d,0.662561,8
d,0.663256,2
d,0.663654,8
d,0.66425,1
d,0.664349,3
d,0.664349,41
d,0.664548,4
d,0.664746,3
d,0.665044,4
d,0.665144,7
d,0.665243,25
d,0.66564,8
d,0.666236,1
d,0.666534,4
d,0.666534,6
d,0.666634,1
d,0.667031,12
d,0.66862,21
d,0.668918,4
d,0.668918,27
d,0.668918,1
d,0.668918,4
d,0.668918,1
d,0.669018,9
d,0.669018,63
d,0.669018,6
d,0.669018,2
d,0.669018,4
d,0.669018,15
d,0.670309,10
d,0.670806,2
d,0.670905,9
d,0.671203,1
d,0.671302,3
d,0.671402,1
d,0.6717,1
d,0.672991,1
d,0.672991,18
d,0.67319,2
d,0.67319,2
d,0.67319,1
d,0.673885,1
d,0.673885,2
d,0.674382,9
d,0.674282,2
d,0.674282,1
d,0.674382,2
d,0.67458,29
d,0.674779,1
d,0.675176,18
d,0.675276,1
d,0.675474,1
d,0.675872,1
d,0.675971,1
d,0.675971,3
d,0.676468,8
d,0.677064,131
d,0.677064,8
d,0.677064,15
d,0.67766,1
d,0.67766,21
d,0.67766,2
d,0.67766,2
d,0.678057,2
d,0.678156,1
d,0.678355,1
d,0.678653,45
d,0.678852,5
d,0.678852,7
d,0.678852,8
d,0.679448,1
d,0.679547,5
d,0.679547,1
d,0.680143,1
d,0.680242,8
d,0.681434,7
d,0.681534,1
d,0.681534,5
d,0.681931,4
d,0.682229,1
d,0.682328,3
d,0.682428,1
d,0.682626,4
d,0.682726,1
d,0.682726,1
d,0.683222,1
d,0.683322,1
d,0.683719,3
d,0.683918,1
d,0.684613,11
d,0.684812,4
d,0.68501,1
d,0.68501,3
d,0.68511,5
d,0.68501,3
d,0.68511,1
d,0.68511,12
d,0.685507,21
d,0.686103,4
d,0.686103,1
d,0.686699,1
d,0.687295,10
d,0.687692,11
d,0.687792,11
d,0.687792,16
d,0.687792,1
d,0.68799,14
d,0.688487,2
d,0.688785,1
d,0.689083,1
d,0.689381,6
d,0.68958,19
d,0.689778,1
d,0.690176,1
d,0.690176,4
d,0.690176,1
d,0.690275,4
d,0.690374,13
d,0.690374,42
d,0.690474,1
d,0.691467,8
d,0.691666,2
d,0.692063,1
d,0.692262,19
d,0.692262,5
d,0.69256,2
d,0.692957,7
d,0.693156,3
d,0.693355,14
d,0.693752,4
d,0.694249,1
d,0.694348,2
d,0.694845,1
d,0.694845,3
d,0.695143,5
d,0.695043,2
d,0.695242,1
d,0.695441,6
d,0.69554,1
d,0.69554,1
d,0.696235,6
d,0.696235,5
d,0.696335,1
d,0.696533,1
d,0.696533,8
d,0.69703,2
d,0.697626,2
d,0.697626,1
d,0.697924,139
d,0.698023,22
d,0.698023,1
d,0.698222,2
d,0.698222,10
d,0.698321,73
d,0.698421,3
d,0.698619,6
d,0.699414,3
d,0.699613,2
d,0.699712,3
d,0.70001,2
d,0.700109,5
d,0.700507,1
d,0.700606,23
d,0.700606,22
d,0.700606,8
d,0.700606,1
d,0.700705,1
d,0.701003,23
d,0.701897,5
d,0.702493,1
d,0.702593,9
d,0.702593,1
d,0.702692,2
d,0.703487,39
d,0.703983,2
d,0.703983,1
d,0.704877,6
d,0.704877,2
d,0.704877,3
d,0.704977,1
d,0.704977,11
d,0.704977,4
d,0.706268,1
d,0.706566,17
d,0.706765,20
d,0.707559,8
d,0.707559,2
d,0.707857,2
d,0.708056,1
d,0.708056,1
d,0.708155,2
d,0.708453,3
d,0.708453,1
d,0.708652,7
d,0.708652,61
d,0.708652,188
d,0.708652,59
d,0.709049,1
d,0.709049,5
d,0.709248,54
d,0.709645,1
d,0.710142,1
d,0.710341,2
d,0.710539,27
d,0.710539,2
d,0.710738,153
d,0.711334,6
d,0.711533,3
d,0.711731,6
d,0.711731,1
d,0.712228,8
d,0.712427,7
d,0.712427,6
d,0.712427,1
d,0.712327,12
d,0.712327,1
d,0.712526,3
d,0.712526,1
d,0.712824,4
d,0.712824,10
d,0.71342,1
d,0.713619,24
d,0.713817,30
d,0.713718,7
d,0.713817,8
d,0.714016,7
d,0.714115,4
d,0.714115,3
d,0.714413,1
d,0.714413,2
d,0.714612,58
d,0.715407,1
d,0.716003,1
d,0.716897,2
d,0.716897,2
d,0.716897,1
d,0.716897,131
d,0.716897,20
d,0.717493,14
d,0.717493,2
d,0.717493,17
d,0.717691,1
d,0.717791,3
d,0.718585,4
d,0.71938,15
d,0.71938,1
d,0.719976,40
d,0.720373,1
d,0.720572,148
d,0.720572,17
d,0.720771,1
d,0.72097,1
d,0.72097,1
d,0.721367,7
d,0.721466,2
d,0.721466,12
d,0.721566,6
d,0.721764,1
d,0.722062,7
d,0.722062,9
d,0.722162,1
d,0.722162,2
d,0.722857,1
d,0.723056,4
d,0.723155,5
d,0.723254,2
d,0.72385,2
d,0.72385,3
d,0.724446,1
d,0.724446,8
d,0.724546,1
d,0.724744,14
d,0.724744,1
d,0.724645,6
d,0.724546,2
d,0.724546,1
d,0.724943,4
d,0.725042,7
d,0.725142,1
d,0.72683,2
d,0.72693,5
d,0.727228,2
d,0.727228,1
d,0.727327,85
d,0.727327,17
d,0.727625,1
d,0.727625,2
d,0.727824,41
d,0.728022,1
d,0.728618,14
d,0.728817,1
d,0.729016,1
d,0.729115,1
d,0.729413,1
d,0.72981,1
d,0.72991,1
d,0.72991,24
d,0.72991,3
d,0.730307,64
d,0.730506,53
d,0.730704,1
d,0.731002,65
d,0.7314,27
d,0.731896,5
d,0.731996,38
d,0.731996,1
d,0.732294,3
d,0.732294,1
d,0.732294,25
d,0.732294,5
d,0.732989,5
d,0.733188,137
d,0.733188,290
d,0.733188,15
d,0.733585,10
d,0.733585,1
d,0.733684,90
d,0.733784,4
d,0.733784,1
d,0.733883,1
d,0.734578,2
d,0.734578,4
d,0.735373,28
d,0.735472,7
d,0.735671,1
d,0.73577,13
d,0.73577,36
d,0.735969,7
d,0.736068,56
d,0.736168,19
d,0.736168,1
d,0.736267,1
d,0.736267,1
d,0.736366,72
d,0.736366,23
d,0.737658,20
d,0.738254,33
d,0.738353,11
d,0.738353,8
d,0.738552,1
d,0.738552,2
d,0.738651,87
d,0.739048,29
d,0.739048,2
d,0.739048,5
d,0.739346,2
d,0.739446,4
d,0.739644,11
d,0.739644,2
d,0.739644,9
d,0.740439,4
d,0.740936,6
d,0.741134,38
d,0.741134,176
d,0.741234,93
d,0.741333,1
d,0.74183,1
d,0.742128,1
d,0.742227,1
d,0.742227,1
d,0.742724,3
d,0.743419,1
d,0.743419,7
d,0.743618,24
d,0.743816,1
d,0.744412,56
d,0.744412,1
d,0.744611,1
d,0.744512,1
d,0.744512,2
d,0.744512,1
d,0.74481,13
d,0.74481,4
d,0.74481,1
d,0.745505,2
d,0.745604,8
d,0.745604,1
d,0.745604,33
d,0.745604,10
d,0.745604,19
d,0.7462,31
d,0.7463,84
d,0.7463,1
d,0.7463,1
d,0.746399,4
d,0.746498,7
d,0.746896,2
d,0.746896,1
d,0.747094,9
d,0.747293,3
d,0.747293,14
d,0.747392,7
d,0.747392,5
d,0.747392,2
d,0.747591,8
d,0.748088,6
d,0.748088,1
d,0.748386,1
d,0.748386,14
d,0.748882,3
d,0.749478,1
d,0.749478,8
d,0.749478,1
d,0.749578,2
d,0.749776,112
d,0.749776,1
d,0.749876,2
d,0.750075,16
d,0.749975,1
d,0.750075,5
d,0.750075,6
d,0.750174,148
d,0.750273,22
d,0.750373,85
d,0.750472,3
d,0.750571,15
d,0.750671,1
d,0.750571,1
d,0.751565,3
d,0.75226,2
d,0.752459,4
d,0.752558,6
d,0.752856,1
d,0.752856,1
d,0.753154,1
d,0.753253,8
d,0.753253,3
d,0.753452,1
d,0.753651,123
d,0.754147,4
d,0.754147,13
d,0.754247,2
d,0.754644,1
d,0.754644,1
d,0.754644,19
d,0.754644,1
d,0.754743,5
d,0.755041,18
d,0.755041,6
d,0.75524,1
d,0.755339,21
d,0.755339,27
d,0.755637,4
d,0.755637,39
d,0.755637,7
d,0.755637,2
d,0.755637,10
d,0.755737,16
d,0.755935,34
d,0.756035,59
d,0.756531,34
d,0.756432,1
d,0.756432,1
d,0.757227,2
d,0.757227,19
d,0.757326,16
d,0.758121,1
d,0.758419,10
d,0.758419,2
d,0.758518,7
d,0.758717,1
d,0.759015,29
d,0.759015,2
d,0.759611,3
d,0.760107,6
d,0.760107,21
d,0.760505,138
d,0.760604,15
d,0.760604,2
d,0.760604,9
d,0.7612,1
d,0.761597,3
d,0.762094,5
d,0.762094,15
d,0.762193,9
d,0.762293,4
d,0.762293,7
d,0.762293,69
d,0.762988,31
d,0.762988,1
d,0.763385,2
d,0.763385,71
d,0.763385,3
d,0.763286,2
d,0.763286,1
d,0.763485,3
d,0.763485,1
d,0.763485,1
d,0.764478,308
d,0.764577,9
d,0.764577,2
d,0.764577,1
d,0.764776,1
d,0.765273,4
d,0.765471,2
d,0.766167,10
d,0.766266,103
d,0.766266,5
d,0.766266,5
d,0.767061,15
d,0.767061,22
d,0.767359,33
d,0.767259,7
d,0.767557,91
d,0.768451,5
d,0.769047,23
d,0.769147,3
d,0.769246,7
d,0.77014,4
d,0.770736,1
d,0.770835,1
d,0.771034,4
d,0.771133,267
d,0.771133,37
d,0.771133,2
d,0.771233,2
d,0.771233,1
d,0.771332,1
d,0.771431,7
d,0.771431,59
d,0.771233,1
d,0.771332,2
d,0.771332,12
d,0.771531,55
d,0.771531,5
d,0.77163,1
d,0.772524,1
d,0.772524,13
d,0.772822,1
d,0.773021,37
d,0.773021,51
d,0.77312,4
d,0.773319,1
d,0.773418,13
d,0.773418,123
d,0.773517,7
d,0.773915,157
d,0.773815,7
d,0.773915,3
d,0.773915,1
d,0.774113,4
d,0.774113,165
d,0.774213,64
d,0.774908,82
d,0.775107,1
d,0.775007,1
d,0.775504,2
d,0.775603,1
d,0.776001,1
d,0.7761,41
d,0.776497,3
d,0.776994,13
d,0.777193,18
d,0.777391,2
d,0.777987,2
d,0.778087,1
d,0.778385,9
d,0.778881,1
d,0.778981,2
d,0.779577,121
d,0.779577,85
d,0.779676,90
d,0.779875,1
d,0.779875,5
d,0.779875,1
d,0.779875,28
d,0.779875,148
d,0.780272,36
d,0.78057,1
d,0.78067,3
d,0.78067,98
d,0.78067,3
d,0.78067,344
d,0.780968,1
d,0.781564,18
d,0.781663,3
d,0.781762,3
d,0.78206,1
d,0.782557,29
d,0.782656,4
d,0.782756,3
d,0.782756,9
d,0.782756,111
d,0.782756,5
d,0.783054,2
d,0.78365,14
d,0.78355,1
d,0.783749,3
d,0.783848,1
d,0.784345,7
d,0.784643,4
d,0.784742,18
d,0.784842,1
d,0.785438,1
d,0.78653,3
d,0.78653,5
d,0.78653,7
d,0.78653,263
d,0.78653,4
d,0.786729,8
d,0.786729,6
d,0.787126,11
d,0.787325,6
d,0.787524,230
d,0.787722,1
d,0.78802,8
d,0.788318,281
d,0.788318,250
d,0.788517,1
d,0.788517,17
d,0.788517,1
d,0.78951,247
d,0.790106,1
d,0.790106,256
d,0.790802,6
d,0.790901,4
d,0.790901,79
d,0.791298,8
d,0.791398,9
d,0.791596,3
d,0.791994,7
d,0.792888,8
d,0.793186,1
d,0.793186,344
d,0.793384,30
d,0.793384,3
d,0.793384,13
d,0.793285,5
d,0.793285,1
d,0.794278,3
d,0.794477,8
d,0.794477,5
d,0.794477,3
d,0.794477,18
d,0.794576,2
d,0.794676,1
d,0.794974,646
d,0.795371,10
d,0.79706,2
d,0.797457,335
d,0.797954,3
d,0.798152,1
d,0.798748,379
d,0.798848,10
d,0.798947,2
d,0.799444,4
d,0.799444,507
d,0.799841,151
d,0.79994,46
d,0.79994,26
d,0.800238,2
d,0.800238,4
d,0.800934,217
d,0.800934,1
d,0.800934,2
d,0.800934,22
d,0.800934,5
d,0.801232,4
d,0.801232,1
d,0.80153,497
d,0.801629,1
d,0.801828,1
d,0.801828,11
d,0.801828,1
d,0.802225,254
d,0.802225,255
d,0.802225,1
d,0.802523,52
d,0.802722,17
d,0.803119,12
d,0.803616,116
d,0.803616,1
d,0.803616,8
d,0.803715,1
d,0.803715,21
d,0.804013,2
d,0.804013,1
d,0.80441,5
d,0.80441,1
d,0.80451,6
d,0.805006,29
d,0.805006,206
d,0.804907,48
d,0.805304,1
d,0.805304,5
d,0.805503,319
d,0.806,17
d,0.806397,8
d,0.806397,1
d,0.806894,14
d,0.807092,88
d,0.807092,201
d,0.807291,26
d,0.807887,1
d,0.808284,70
d,0.808781,2
d,0.809179,3
d,0.809278,2
d,0.809675,6
d,0.809775,205
d,0.810172,258
d,0.810768,1
d,0.810867,1
d,0.810867,173
d,0.810867,40
d,0.810867,3
d,0.811066,16
d,0.811364,3
d,0.811563,4
d,0.811563,7
d,0.811463,79
d,0.811563,8
d,0.811563,81
d,0.811563,1
d,0.811563,1
d,0.811861,193
d,0.812854,10
d,0.812953,2
d,0.813053,24
d,0.813053,1
d,0.813053,6
d,0.813251,1
d,0.813549,10
d,0.813549,109
d,0.814046,23
d,0.814046,21
d,0.814046,1
d,0.814046,15
d,0.814046,1
d,0.814145,3
d,0.814145,3
d,0.814344,10
d,0.814344,1
d,0.814642,11
d,0.814741,14
d,0.814841,775
d,0.814841,2
d,0.815039,213
d,0.815039,3
d,0.815238,27
d,0.815834,297
d,0.816132,610
d,0.816132,8
d,0.81643,17
d,0.81643,24
d,0.81643,18
d,0.816827,278
d,0.816927,1
d,0.816927,1
d,0.817125,1
d,0.817225,32
d,0.817324,758
d,0.817423,2
d,0.817423,4
d,0.817423,14
d,0.817423,1
d,0.817523,2
d,0.817523,17
d,0.817622,136
d,0.818019,170
d,0.818019,476
d,0.818119,1
d,0.818218,1
d,0.818516,5
d,0.818516,1
d,0.818516,1
d,0.818516,2
d,0.818814,2
d,0.818814,9
d,0.818814,26
d,0.818913,411
d,0.818913,1
d,0.819013,1
d,0.819311,6
d,0.819311,14
d,0.819311,69
d,0.819807,20
d,0.820006,2
d,0.820105,22
d,0.820403,32
d,0.820701,1
d,0.821198,22
d,0.821794,49
d,0.821993,9
d,0.822191,289
d,0.822291,4
d,0.822191,38
d,0.822191,769
d,0.822291,6
d,0.822688,2
d,0.822986,270
d,0.823284,1
d,0.823582,3
d,0.824178,1
d,0.824377,356
d,0.824675,1
d,0.824774,6
d,0.824973,96
d,0.825072,262
d,0.825469,622
d,0.825668,20
d,0.827059,3
d,0.827059,13
d,0.827158,3
d,0.827456,786
d,0.827953,3
d,0.828549,5
d,0.828549,1
d,0.828549,41
d,0.828549,727
d,0.828946,2
d,0.829045,256
d,0.829443,1
d,0.829443,1
d,0.829641,475
d,0.829641,17
d,0.830039,1
d,0.830237,8
d,0.830237,1
d,0.830237,35
d,0.830337,1
d,0.830734,6
d,0.830734,25
d,0.830833,629
d,0.830933,6
d,0.830933,1
d,0.831131,207
d,0.831231,2
d,0.831529,1774
d,0.831926,2709
d,0.832025,1266
d,0.832125,34
d,0.832125,2122
d,0.832125,6
d,0.832224,2068
d,0.832224,1
d,0.832224,27
d,0.832323,21
d,0.832522,6
d,0.832621,417
d,0.832919,1814
d,0.832919,1
d,0.833019,21
d,0.833019,2519
d,0.832919,1
d,0.833019,1
d,0.833118,5
d,0.833317,2
d,0.833714,2562
d,0.835105,1
d,0.835105,4
d,0.835403,427
d,0.835999,34
d,0.836098,1095
d,0.836396,2238
d,0.836396,5
d,0.837191,1
d,0.837191,2336
d,0.837191,210
d,0.837191,1
d,0.837389,1862
d,0.837687,1
d,0.837985,21
d,0.837985,21
d,0.838681,1264
d,0.838681,2
d,0.839277,3
d,0.839476,1235
d,0.839774,1
d,0.839873,1605
d,0.84037,2834
d,0.840767,2898
d,0.840866,1
d,0.840767,1
d,0.840767,489
d,0.840767,1
d,0.840966,7
d,0.841661,62
d,0.84186,21
d,0.842555,13
d,0.842952,1205
d,0.843449,3
d,0.843648,8
d,0.843648,7
d,0.845436,1543
d,0.845436,635
d,0.846131,967
d,0.846131,7
d,0.846429,2879
d,0.846429,313
d,0.846628,2
d,0.847025,4
d,0.847522,2
d,0.847621,17
d,0.84782,1997
d,0.848018,2666
d,0.848217,96
d,0.848416,27
d,0.848416,2716
d,0.848416,19
d,0.849608,2716
d,0.849608,1
d,0.849707,1961
d,0.849707,2
d,0.850402,1350
d,0.8508,2
d,0.851098,1694
d,0.851594,1
d,0.851694,1162
d,0.851694,595
d,0.851892,736
d,0.852985,2953
d,0.85368,5
d,0.853879,2281
d,0.854177,15
d,0.854376,7
d,0.855071,2
d,0.855071,2
d,0.855071,4
d,0.855568,1
d,0.856064,9
d,0.857058,2937
d,0.857256,31
d,0.857256,1
d,0.857554,3
d,0.857852,23
d,0.857852,1
d,0.858647,6
d,0.858746,552
d,0.858746,2825
d,0.858846,40
d,0.858945,13
d,0.859342,47
d,0.859442,15
d,0.85974,2319
d,0.859938,13
d,0.860236,10
d,0.860534,1021
d,0.860534,2808
d,0.860733,2
d,0.861031,2593
d,0.86123,2
d,0.861428,15
d,0.861428,12
d,0.862223,2507
d,0.862918,296
d,0.863614,2187
d,0.863713,1376
d,0.863713,1
d,0.863713,1
d,0.86411,27
d,0.864706,2
d,0.8657,3091
d,0.8657,12
d,0.865799,15
d,0.8657,122
d,0.865898,1033
d,0.865898,5
d,0.865998,9
d,0.866196,2750
d,0.866594,412
d,0.866693,746
d,0.866892,2093
d,0.866892,2028
d,0.866892,2
d,0.86709,3
d,0.867687,3337
d,0.868283,778
d,0.868283,13
d,0.868481,1
d,0.869574,2540
d,0.870369,1
d,0.870567,17
d,0.870567,822
d,0.871163,12
d,0.871163,17
d,0.871263,4
d,0.871263,2585
d,0.871461,2185
d,0.871561,2
d,0.872057,2962
d,0.872057,1389
d,0.872157,2
d,0.872653,1
d,0.87315,16
d,0.87315,30
d,0.874044,1
d,0.874441,1638
d,0.874441,1
d,0.874441,3255
d,0.87464,248
d,0.874839,2478
d,0.874839,388
d,0.875236,3270
d,0.876031,1086
d,0.876527,1
d,0.876627,52
d,0.876925,2937
d,0.877024,20
d,0.877521,26
d,0.877719,17
d,0.877719,2957
d,0.877719,21
d,0.877719,1
d,0.877918,2649
d,0.877918,7
d,0.878017,1347
d,0.878415,3434
d,0.878713,2404
d,0.878812,6
d,0.878911,22
d,0.878911,8
d,0.878911,1779
d,0.87911,7
d,0.880699,26
d,0.881593,1378
d,0.881891,2952
d,0.882289,85
d,0.882289,11
d,0.882587,742
d,0.883183,7
d,0.883381,834
d,0.883481,1
d,0.883779,5
d,0.884673,13
d,0.885865,559
d,0.886361,3
d,0.886461,2456
d,0.88656,1
d,0.88656,1
d,0.886957,1
d,0.887255,29
d,0.887355,2734
d,0.887553,1
d,0.887851,1
d,0.888348,3085
d,0.888646,1
d,0.888845,34
d,0.888944,2173
d,0.889639,1
d,0.889639,76
d,0.889937,2220
d,0.889937,13
d,0.890335,1794
d,0.890335,61
d,0.891129,574
d,0.891229,22
d,0.891229,1315
d,0.891229,1
d,0.891527,3
d,0.892719,594
d,0.893215,112
d,0.893414,282
d,0.893215,158
d,0.893414,5
d,0.893513,3820
d,0.893414,1
d,0.893414,1
d,0.893414,1
d,0.893414,3592
d,0.893811,2252
d,0.89401,3740
d,0.894209,4
d,0.894606,1
d,0.894606,2
d,0.894705,1176
d,0.894805,28
d,0.894904,1
d,0.895103,2
d,0.895003,3076
d,0.895103,29
d,0.895301,938
d,0.895301,38
d,0.895599,13
d,0.895798,7
d,0.895897,23
d,0.895997,1
d,0.895997,2874
d,0.896195,2738
d,0.896791,2
d,0.897388,20
d,0.897487,23
d,0.897686,17
d,0.897686,825
d,0.897686,1
d,0.897785,94
d,0.897984,1
d,0.898083,12
d,0.898083,3253
d,0.898679,1
d,0.898679,40
d,0.898878,10
d,0.899871,2502
d,0.899871,4
d,0.900169,3063
d,0.900169,44
d,0.900666,82
d,0.900765,12
d,0.900765,6
d,0.900964,513
d,0.901162,3221
d,0.901162,1914
d,0.901262,28
d,0.901361,2616
d,0.901758,1
d,0.901957,3
d,0.902354,3345
d,0.902354,34
d,0.902354,82
d,0.902553,6
d,0.902752,30
d,0.902752,1
d,0.90295,33
d,0.903248,3941
d,0.903248,2793
d,0.903546,4
d,0.903646,2
d,0.903944,710
d,0.904043,8
d,0.905036,14
d,0.905036,1513
d,0.905235,4000
d,0.90603,3325
d,0.906129,3120
d,0.906328,2
d,0.906725,2583
d,0.906725,6
d,0.906725,776
d,0.906924,34
d,0.907321,99
d,0.90752,3493
d,0.90752,25
d,0.90752,1
d,0.907619,5
d,0.908016,1564
d,0.908314,2535
d,0.908513,3923
d,0.908712,1235
d,0.909606,3966
d,0.909606,3222
d,0.909705,3852
d,0.909804,69
d,0.910003,4065
d,0.910003,3233
d,0.910202,2614
d,0.911195,4016
d,0.911294,5
d,0.911791,4437
d,0.912089,357
d,0.912089,5
d,0.912685,1763
d,0.91338,2447
d,0.914274,17
d,0.914374,1039
d,0.914374,464
d,0.914374,3395
d,0.914374,27
d,0.914572,3329
d,0.914771,936
d,0.91487,3882
d,0.91497,1
d,0.915367,4121
d,0.915566,3589
d,0.915665,14
d,0.915764,1
d,0.915864,1
d,0.915864,1427
d,0.915864,3628
d,0.91636,2915
d,0.91636,67
d,0.916559,22
d,0.916559,12
d,0.916857,3323
d,0.917254,8
d,0.917254,2
d,0.917254,58
d,0.917254,5
d,0.917354,1096
d,0.917453,2865
d,0.917652,826
d,0.917652,43
d,0.918049,5
d,0.918049,7
d,0.918148,6
d,0.918248,4
d,0.918446,2216
d,0.918446,36
d,0.918446,747
d,0.918943,3084
d,0.919936,4634
d,0.920234,1036
d,0.920334,2
d,0.920632,3057
d,0.92083,4763
d,0.922122,2092
d,0.922122,283
d,0.92232,2
d,0.922519,1163
d,0.922618,6
d,0.922817,762
d,0.922718,1512
d,0.922916,3549
d,0.923214,2
d,0.923612,2765
d,0.924307,4490
d,0.924903,10
d,0.924804,4696
d,0.924903,3947
d,0.9254,27
d,0.9254,5019
d,0.9254,3821
d,0.925698,1
d,0.925896,3522
d,0.925996,1
d,0.926095,746
d,0.926194,494
d,0.926294,1
d,0.926294,60
d,0.926989,7
d,0.927287,128
d,0.927486,559
d,0.927685,98
d,0.927883,23
d,0.927883,1683
d,0.927784,3160
d,0.927883,1
d,0.927883,1
d,0.927883,2
d,0.927983,3437
d,0.927883,4847
d,0.927883,1767
d,0.928181,8
d,0.928579,2
d,0.929373,22
d,0.929373,168
d,0.929771,1
d,0.929969,42
d,0.929969,2926
d,0.930069,2532
d,0.930665,18
d,0.930764,5
d,0.930863,70
d,0.931757,1410
d,0.932055,4
d,0.932751,3541
d,0.932751,3
d,0.932751,2
d,0.933247,1366
d,0.933347,4153
d,0.933645,2918
d,0.934042,4962
d,0.934042,1389
d,0.934241,1
d,0.934539,7
d,0.934539,7
d,0.934737,1059
d,0.935731,8
d,0.93732,147
d,0.937519,3097
d,0.937817,2
d,0.938214,10
d,0.938214,7
d,0.938214,4
d,0.938413,4216
d,0.939009,3176
d,0.939307,124
d,0.939505,3
d,0.939505,2
d,0.939903,121
d,0.939903,5
d,0.9403,3364
d,0.940499,4064
d,0.940499,3761
d,0.941095,1
d,0.941194,5055
d,0.941293,45
d,0.941492,2
d,0.942187,4462
d,0.942287,6
d,0.942684,1
d,0.943081,9
d,0.943081,3523
d,0.943181,1931
d,0.943181,8
d,0.943479,5657
d,0.943379,5111
d,0.943379,3204
d,0.943975,1
d,0.943975,5013
d,0.943975,3893
d,0.944273,5
d,0.944273,328
d,0.944373,3884
d,0.944273,3173
d,0.944373,4706
d,0.945068,4375
d,0.945167,5469
d,0.945068,4221
d,0.945366,96
d,0.946061,4979
d,0.947949,160
d,0.948147,677
d,0.949339,26
d,0.949439,5424
d,0.949439,1
d,0.949439,5183
d,0.950035,51
d,0.950333,4079
d,0.950631,3846
d,0.950829,2340
d,0.950929,3503
d,0.951525,16
d,0.951525,781
d,0.952021,3024
d,0.952021,6
d,0.952021,135
d,0.952419,4026
d,0.953412,10
d,0.95371,5528
d,0.95371,4586
d,0.953809,5193
d,0.953909,50
d,0.953909,3027
d,0.953909,6
d,0.954008,8
d,0.9552,1
d,0.955299,912
d,0.955399,32
d,0.955896,151
d,0.955896,5088
d,0.955896,13
d,0.956094,4636
d,0.95669,2897
d,0.95679,5132
d,0.956889,142
d,0.956988,14
d,0.957088,5625
d,0.957783,3998
d,0.957982,5
d,0.958081,4704
d,0.958081,50
d,0.958379,1829
d,0.958975,3069
d,0.958975,2801
d,0.958975,3
d,0.958975,102
d,0.959273,5660
d,0.959571,2764
d,0.95977,786
d,0.959968,201
d,0.960564,2607
d,0.960664,6112
d,0.960862,1283
d,0.961061,61
d,0.96126,22
d,0.961558,43
d,0.961558,45
d,0.961657,22
d,0.961856,3057
d,0.962154,5511
d,0.962352,5300
d,0.962452,144
d,0.963544,24
d,0.96414,2294
d,0.96424,3397
d,0.964637,763
d,0.964836,5899
d,0.964836,19
d,0.964935,2271
d,0.965034,35
d,0.965134,5113
d,0.965332,24
d,0.965829,6116
d,0.966524,5
d,0.966524,1782
d,0.966922,5638
d,0.966922,5121
d,0.966922,1905
d,0.967021,1126
d,0.967816,3641
d,0.968014,5070
d,0.968511,1986
d,0.969306,6802
d,0.969902,3023
d,0.970597,4242
d,0.970597,33
d,0.97169,601
d,0.97169,5885
d,0.97169,187
d,0.97169,43
d,0.97169,23
d,0.971789,3651
d,0.971789,6695
d,0.971789,1104
d,0.972087,4167
d,0.972286,27
d,0.972683,2066
d,0.973875,1258
d,0.975266,128
d,0.975365,7445
d,0.975464,6594
d,0.975564,39
d,0.975464,12
d,0.975464,4751
d,0.975464,4790
d,0.975464,20
d,0.975464,18
d,0.975564,6481
d,0.975464,7504
d,0.975961,15
d,0.976557,1523
d,0.976756,2781
d,0.976855,3798
d,0.976855,4
d,0.976954,64
d,0.978444,7015
d,0.978544,101
d,0.97904,1376
d,0.978941,1517
d,0.978941,3361
d,0.97914,2542
d,0.979239,28
d,0.97914,907
d,0.979338,5001
d,0.979338,4472
d,0.979537,1902
d,0.979636,5107
d,0.979934,3820
d,0.980431,6373
d,0.980332,3341
d,0.980431,5338
d,0.98053,1388
d,0.98212,259
