f,0.890136,1
f,0.890136,14
f,0.890136,1
f,0.891129,1
f,0.891229,7
f,0.891229,4
f,0.891527,1
f,0.891626,4
f,0.893116,1
f,0.893414,1
f,0.893414,1
f,0.893513,1
f,0.893513,1
f,0.893613,1
f,0.893712,1
f,0.893811,2
f,0.893811,67
f,0.89401,1
f,0.894109,1
f,0.894407,2
f,0.894606,2
f,0.894705,1
f,0.894805,1
f,0.895003,1
f,0.895301,1
f,0.895301,2
f,0.895301,1
f,0.895301,2
f,0.895301,4
f,0.895699,3
f,0.895699,1
f,0.895798,1
f,0.895997,1
f,0.895997,5
f,0.895997,1
f,0.897686,31
f,0.897785,1
f,0.898083,10
f,0.898083,304
f,0.898083,1
f,0.898083,1
f,0.898083,1
f,0.898381,1
f,0.89858,1
f,0.89858,2
f,0.89858,2
f,0.898679,1
f,0.898679,5
f,0.898679,647
f,0.899275,4
f,0.899672,2
f,0.899672,30
f,0.899871,3
f,0.900169,2658
f,0.900169,2
f,0.900467,1
f,0.900566,17
f,0.900566,653
f,0.900566,16
f,0.900566,2
f,0.900566,2
f,0.900864,1
f,0.900964,1
f,0.900964,1
f,0.901162,1
f,0.901162,1
f,0.901162,5
f,0.901162,5
f,0.901262,124
f,0.90156,1
f,0.901659,1
f,0.901758,3
f,0.901758,839
f,0.901758,1
f,0.901758,1
f,0.901758,1
f,0.901758,1
f,0.902056,1
f,0.902056,1
f,0.902354,2
f,0.902454,2
f,0.902652,3398
f,0.902752,6
f,0.902851,1
f,0.902851,1
f,0.903248,1
f,0.903348,1
f,0.903348,1
f,0.903447,1
f,0.903447,2
f,0.903546,2
f,0.903646,1
f,0.903745,1
f,0.904242,1
f,0.905235,1
f,0.905235,5
f,0.905235,2
f,0.905235,3
f,0.90603,3
f,0.90603,2
f,0.906129,1
f,0.906328,1
f,0.906725,2
f,0.906824,216
f,0.906725,1
f,0.906725,1
f,0.906725,2
f,0.906824,1
f,0.906924,2
f,0.906924,1
f,0.906924,1
f,0.907122,1
f,0.907321,3
f,0.90752,129
f,0.90752,1
f,0.907619,1
f,0.907818,2
f,0.907718,1
f,0.907917,9
f,0.908016,1
f,0.908513,1
f,0.909208,1
f,0.909606,1
f,0.909705,1
f,0.910003,3
f,0.9104,6
f,0.9104,148
f,0.9105,1
f,0.9105,7
f,0.911096,7
f,0.911195,6
f,0.911493,5
f,0.911791,7
f,0.911791,6
f,0.912089,3
f,0.912288,1
f,0.912188,2
f,0.912387,1
f,0.912586,1
f,0.912685,1
f,0.913082,1
f,0.91338,3
f,0.91348,3
f,0.91348,1
f,0.91348,1
f,0.91348,3
f,0.914076,1
f,0.914076,2
f,0.914473,1
f,0.914374,1
f,0.914771,24
f,0.914771,2293
f,0.91487,1
f,0.914771,3
f,0.91497,1
f,0.91497,2
f,0.91497,11
f,0.915069,1
f,0.915466,1
f,0.915566,1
f,0.915566,1
f,0.915665,1
f,0.915764,1
f,0.915764,1
f,0.915764,1
f,0.915764,1
f,0.915864,2
f,0.915864,1
f,0.916261,4
f,0.91636,2
f,0.916261,5
f,0.91636,1
f,0.91636,1
f,0.91636,3
f,0.91636,2
f,0.91646,3
f,0.91646,1
f,0.91646,118
f,0.916658,2
f,0.916658,4
f,0.916857,1
f,0.916857,19
f,0.916857,2
f,0.916857,7
f,0.917155,12
f,0.917254,9
f,0.917354,1
f,0.917354,1
f,0.917354,4
f,0.917354,1
f,0.917254,3
f,0.917254,1
f,0.917354,1
f,0.917354,1
f,0.917354,1
f,0.917453,2
f,0.917453,1
f,0.917552,1
f,0.917652,2
f,0.918049,1
f,0.918148,1
f,0.918148,13
f,0.918347,2375
f,0.918446,1
f,0.918446,1
f,0.918546,1
f,0.918546,1
f,0.918943,6
f,0.918943,1
f,0.918943,1
f,0.918943,1
f,0.91944,1
f,0.91944,1
f,0.919936,1
f,0.919936,1
f,0.919936,9
f,0.919936,2298
f,0.920135,8
f,0.920135,1
f,0.920234,1
f,0.920234,1
f,0.920234,1
f,0.920234,5
f,0.920234,212
f,0.92083,1
f,0.921526,2
f,0.921526,1
f,0.921625,1
f,0.921824,45
f,0.921824,7
f,0.922022,1
f,0.922122,1
f,0.922122,1
f,0.922221,24
f,0.922221,1
f,0.92242,3
f,0.922519,2
f,0.922817,1
f,0.922718,5
f,0.922817,1
f,0.922916,1
f,0.922916,10
f,0.923115,1
f,0.923115,2
f,0.923214,1
f,0.923314,1
f,0.923512,1
f,0.923512,3
f,0.924307,1
f,0.924406,2
f,0.924704,1
f,0.924903,1
f,0.924804,1
f,0.924903,1
f,0.925002,1
f,0.925102,4
f,0.9254,1
f,0.9254,12
f,0.9254,2
f,0.925201,2
f,0.9254,11
f,0.925499,4
f,0.925996,1
f,0.926294,66
f,0.926493,1
f,0.926592,1
f,0.926592,1
f,0.926691,1
f,0.927089,1
f,0.927089,1
f,0.927486,31
f,0.927486,3
f,0.927486,20
f,0.927486,4
f,0.927486,8
f,0.927784,1
f,0.927883,1
f,0.927883,2
f,0.927883,2
f,0.927883,3
f,0.927883,1
f,0.927883,1
f,0.928082,108
f,0.928082,2
f,0.928082,1
f,0.928082,2
f,0.928181,2
f,0.928281,985
f,0.928281,1
f,0.928479,2
f,0.928579,3
f,0.928678,1
f,0.928877,1
f,0.929473,1
f,0.929373,1
f,0.929473,1
f,0.929969,8
f,0.930267,1
f,0.930665,1
f,0.930963,1
f,0.931261,1
f,0.931161,6
f,0.93136,1
f,0.931559,1
f,0.931559,24
f,0.93136,1
f,0.932155,3
f,0.932155,2
f,0.932751,8
f,0.932751,1
f,0.932751,1
f,0.932949,1
f,0.933843,1
f,0.933943,1
f,0.934042,1
f,0.934042,2
f,0.934042,2
f,0.934638,2
f,0.934737,1
f,0.934837,2
f,0.934936,1
f,0.935333,8
f,0.935333,2
f,0.93583,2637
f,0.935929,1
f,0.935929,2
f,0.936029,2
f,0.936128,6
f,0.936823,1
f,0.936724,2
f,0.937419,2
f,0.937717,29
f,0.938115,2
f,0.938115,2
f,0.938313,4
f,0.938313,2
f,0.938512,1
f,0.938711,14
f,0.939009,1
f,0.939108,4
f,0.939207,31
f,0.939307,1
f,0.939307,2
f,0.939406,985
f,0.939605,1102
f,0.939605,6
f,0.939803,3539
f,0.939903,1
f,0.940002,1
f,0.940201,1
f,0.940499,4
f,0.940797,1774
f,0.940797,1
f,0.940896,1
f,0.940995,3
f,0.940995,409
f,0.940995,20
f,0.941095,4
f,0.941194,2
f,0.941293,5
f,0.941293,1
f,0.941293,1
f,0.941293,4
f,0.941293,1
f,0.941393,2
f,0.941492,3
f,0.941492,27
f,0.941492,2
f,0.941591,1
f,0.941989,1
f,0.942187,217
f,0.942287,1
f,0.942287,10
f,0.942485,10
f,0.942585,4
f,0.942585,1
f,0.943081,15
f,0.943081,242
f,0.943081,1
f,0.943181,1
f,0.943181,2
f,0.94328,1
f,0.94328,1
f,0.943379,2
f,0.943379,1
f,0.943379,1
f,0.943677,1
f,0.943876,1
f,0.944075,2
f,0.944373,1
f,0.94477,2
f,0.94477,3
f,0.944969,1
f,0.944969,1
f,0.945167,5
f,0.945167,4595
f,0.945167,1
f,0.945366,2
f,0.945366,1
f,0.946061,1
f,0.946061,1
f,0.946359,1
f,0.946359,2
f,0.947253,1
f,0.948147,29
f,0.948247,470
f,0.948247,2
f,0.948346,1
f,0.948445,3
f,0.948545,1
f,0.949041,2
f,0.949041,1
f,0.94924,1
f,0.94924,1
f,0.949439,1
f,0.949439,3847
f,0.949439,12
f,0.949439,1
f,0.949439,1
f,0.949439,1
f,0.949439,2
f,0.949637,812
f,0.950432,1
f,0.950631,1
f,0.950631,3
f,0.950631,18
f,0.950631,8
f,0.950929,1
f,0.951326,4
f,0.951525,1
f,0.951624,1
f,0.951624,1
f,0.951823,1
f,0.952021,12
f,0.95222,1728
f,0.952319,2
f,0.952419,1
f,0.952419,7
f,0.953213,1
f,0.953412,1
f,0.953412,2
f,0.95371,7
f,0.953909,1
f,0.953909,1
f,0.953909,1
f,0.954008,2
f,0.954107,1
f,0.954405,3
f,0.954703,1
f,0.954703,4
f,0.954803,1
f,0.954803,2
f,0.954803,1
f,0.954902,1
f,0.9552,1
f,0.9552,1
f,0.955399,1
f,0.955399,2
f,0.955399,1
f,0.955399,1
f,0.955498,1
f,0.955697,1
f,0.955896,1471
f,0.955896,1
f,0.955796,1
f,0.955896,1
f,0.955995,3
f,0.955995,1
f,0.955896,4
f,0.955896,1
f,0.955896,1
f,0.955995,1
f,0.956094,457
f,0.956194,554
f,0.956194,1
f,0.956492,1
f,0.956492,2
f,0.95669,3
f,0.95669,1
f,0.95679,1
f,0.956889,1
f,0.956889,1
f,0.957783,1
f,0.957982,1
f,0.957982,17
f,0.95818,143
f,0.95828,2
f,0.958478,4825
f,0.958975,1
f,0.958975,1
f,0.959074,3
f,0.959472,1
f,0.959571,17
f,0.95967,1
f,0.95977,1
f,0.95977,1
f,0.959968,5
f,0.960366,1
f,0.960366,44
f,0.960465,2742
f,0.960465,7
f,0.960564,1
f,0.960564,1614
f,0.960664,4
f,0.960763,7
f,0.960664,1
f,0.960862,1
f,0.960862,1
f,0.961061,1
f,0.961061,2
f,0.961458,3
f,0.961558,1
f,0.961558,1
f,0.961657,1
f,0.961657,2
f,0.961856,25
f,0.961856,3
f,0.962054,10
f,0.962154,1
f,0.962948,1
f,0.963048,5
f,0.963048,1
f,0.963048,1
f,0.963246,113
f,0.963246,1
f,0.963346,2
f,0.963445,1
f,0.963743,598
f,0.964041,1
f,0.964339,1
f,0.964736,22
f,0.964736,5
f,0.964836,1
f,0.964935,1
f,0.964836,2784
f,0.965233,6
f,0.965233,809
f,0.965332,5
f,0.965531,2
f,0.966524,1
f,0.966822,1
f,0.966922,1
f,0.966922,2
f,0.967021,1
f,0.967021,1
f,0.96722,1
f,0.967319,1
f,0.967418,1
f,0.967518,1
f,0.967617,2
f,0.967915,1557
f,0.968114,1
f,0.968114,1
f,0.968213,3
f,0.968511,4
f,0.968511,1
f,0.96871,2
f,0.96871,1
f,0.96871,3
f,0.96871,2
f,0.968809,6
f,0.968908,1
f,0.968908,11
f,0.969107,1
f,0.969504,16
f,0.970001,1
f,0.970001,2
f,0.9702,4
f,0.9702,1
f,0.9702,1
f,0.9702,1
f,0.9701,1
f,0.9702,1
f,0.970299,1
f,0.970597,102
f,0.970597,1
f,0.970796,3
f,0.970994,1
f,0.971292,1
f,0.971392,1
f,0.971392,4
f,0.97159,1
f,0.97159,2
f,0.97159,1
f,0.97159,1
f,0.97159,1
f,0.97169,1
f,0.97169,1
f,0.971789,14
f,0.971789,4
f,0.971789,2
f,0.972087,1
f,0.972186,77
f,0.972186,2
f,0.972186,1
f,0.972286,1
f,0.972683,3
f,0.972683,1
f,0.972782,1
f,0.972782,1
f,0.972782,1
f,0.972782,1
f,0.972882,17
f,0.973478,2
f,0.973478,1
f,0.973478,1
f,0.973478,1
f,0.973676,2
f,0.973676,5
f,0.973776,2
f,0.973776,2
f,0.973875,4
f,0.973875,22
f,0.973875,1
f,0.97467,1
f,0.97467,3
f,0.974968,4
f,0.975067,1
f,0.975365,1
f,0.975464,1
f,0.975464,1
f,0.975464,1
f,0.975464,1
f,0.975464,1
f,0.975464,1
f,0.975564,9
f,0.975663,1
f,0.975663,1726
f,0.975663,1
f,0.975663,1
f,0.975862,1
f,0.976557,1
f,0.976557,2
f,0.976756,1
f,0.976954,1
f,0.977153,306
f,0.977252,27
f,0.977749,1
f,0.978047,48
f,0.978146,1
f,0.978246,1
f,0.978246,4
f,0.978345,11
f,0.978345,2
f,0.978842,1
f,0.97904,3
f,0.97904,1
f,0.97904,1
f,0.978941,2
f,0.978842,3497
f,0.978842,1
f,0.97914,1
f,0.979239,1
f,0.979239,2
f,0.97914,2
f,0.97914,1
f,0.97914,1
f,0.979338,1
f,0.979537,2
f,0.979537,1
f,0.979438,4
f,0.979438,1
f,0.979438,1
f,0.979338,3628
f,0.979636,1
f,0.979934,2
f,0.979934,1
f,0.979934,1
f,0.979934,4
f,0.979934,3
f,0.979934,1
f,0.979934,1
f,0.980232,2
f,0.980232,1
f,0.980431,1
f,0.980431,2
f,0.980431,1
f,0.98063,1
f,0.98063,1
f,0.98063,6
f,0.980729,1
f,0.980729,3
f,0.980828,1
f,0.980928,3415
f,0.981226,1
f,0.981623,2
f,0.981722,1
f,0.98212,1
f,0.982318,1
f,0.982318,4
f,0.982616,1
f,0.983411,1
f,0.983709,2
f,0.984007,1
f,0.984007,44
f,0.984106,1
f,0.984106,1
f,0.984106,1
f,0.984106,3
f,0.984007,2
f,0.984007,1
f,0.984206,1
f,0.984305,1
f,0.984603,1
f,0.984702,1
f,0.984802,1
f,0.984901,3
f,0.985,1
f,0.985696,1
f,0.985597,1
f,0.985994,1
f,0.985994,6
f,0.985994,240
f,0.986093,3497
f,0.986193,1
f,0.986391,1
f,0.986391,86
f,0.986491,42
f,0.986789,1
f,0.986987,3
f,0.987285,1
f,0.987285,1
f,0.987484,1
f,0.987583,1
f,0.987583,1
f,0.987683,2
f,0.98808,10
f,0.98808,2
f,0.98808,1
f,0.988179,2
f,0.988378,4
f,0.988477,28
f,0.988477,1
f,0.988676,1
f,0.988974,1
f,0.988974,1
f,0.989272,1
f,0.989371,1
f,0.98957,2
f,0.990067,1
f,0.990067,774
f,0.990067,2
f,0.990166,2
f,0.990265,12
f,0.990563,1081
f,0.990663,1
f,0.990663,1
f,0.990663,2784
f,0.990563,4
f,0.990762,1
f,0.990762,1
f,0.990762,2
f,0.990961,1
f,0.991159,1
f,0.991159,4
f,0.991259,1
f,0.991855,118
f,0.991954,1
f,0.991954,1429
f,0.991954,3
f,0.992053,1
f,0.992053,1
f,0.992351,1868
f,0.992351,6
f,0.992451,1
f,0.993047,2
f,0.993345,1
f,0.993543,1
f,0.993543,2
f,0.993742,1
f,0.994537,1
f,0.994835,1
f,0.994735,3579
f,0.994735,1
f,0.994735,1
f,0.994835,26
f,0.995629,1
f,0.995629,1
f,0.995729,13
f,0.995729,2
f,0.996027,2
f,0.996325,8
f,0.996424,1
f,0.996821,1
f,0.996821,1
f,0.996821,39
f,0.996821,1
f,0.996921,1
f,0.997318,1
f,0.997417,1
f,0.997715,3036
f,0.997715,1
f,0.997815,1
f,0.997914,1
f,0.998311,41
f,0.99851,3
f,0.998709,1
f,0.999106,1
f,0.999106,8
f,0.999106,23
f,0.999603,27
